区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,油塘,親海駅 親海駅I 1座 6樓 B室,N/A,27/10/2023,3房,"$1,190 萬",729 呎,"$16,329",N/A
九龍,油塘,油塘中心 T4座 2樓 B室,N/A,27/10/2023,2房,$600 萬,590 呎,"$10,169",平台
九龍,油塘,海傲灣 1-B座 中層 J室,N/A,26/10/2023,1房,"$15,000",278 呎,$54,露台
九龍,油塘,高宏苑 A座 22樓 4室,N/A,20/10/2023,-,$97.97 萬,186 呎,"$5,267",N/A
九龍,油塘,高宏苑 B座 12樓 5室,N/A,19/10/2023,-,$149 萬,278 呎,"$5,353",N/A
九龍,油塘,油翠苑 2期 C座 (漾美閣) 15樓 4室,N/A,13/10/2023,3房,$654 萬,639 呎,"$10,232",露台
九龍,油塘,海傲灣 1-B座 26樓 E室,N/A,12/10/2023,1房,$505 萬,264 呎,"$19,129",露台
九龍,油塘,海傲灣 1-A座 29樓 H室,N/A,10/10/2023,1房,$468 萬,262 呎,"$17,863",露台
九龍,油塘,高俊苑 C座 低層 11室,N/A,06/10/2023,1房,"$15,000",594 呎,$25,N/A
九龍,油塘,親海駅 親海駅II 2A座 22樓 A室,N/A,04/10/2023,3房,"$1,082 萬",718 呎,"$15,063",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 E室,N/A,03/10/2023,3房,"$1,043 萬",717 呎,"$14,550",N/A
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV A1室,N/A,29/09/2023,2房,$828 萬,522 呎,"$15,862",複式 | | 天台
九龍,油塘,鯉灣天下 低層 B室,N/A,28/09/2023,3房,"$22,000",666 呎,$33,露台
九龍,油塘,親海駅 親海駅I 1座 15樓 E室,N/A,27/09/2023,3房,"$1,138 萬",714 呎,"$15,938",N/A
九龍,油塘,海傲灣 1-B座 中層 B室,N/A,23/09/2023,1房,"$14,700",270 呎,$54,露台
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV B7室,N/A,22/09/2023,2房,$879 萬,503 呎,"$17,473",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV B3室,N/A,22/09/2023,2房,$910 萬,501 呎,"$18,170",複式 | | 花園
九龍,油塘,高宏苑 B座 43樓 17室,N/A,22/09/2023,-,$245 萬,407 呎,"$6,026",N/A
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A2室,N/A,20/09/2023,2房,$818 萬,503 呎,"$16,252",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A1室,N/A,20/09/2023,2房,$818 萬,511 呎,"$15,998",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A3室,N/A,20/09/2023,2房,$818 萬,501 呎,"$16,317",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B8室,N/A,20/09/2023,2房,$920 萬,523 呎,"$17,589",複式 | | 天台
九龍,油塘,油翠苑 1期 E座 (泳美閣) 22樓 9室,N/A,20/09/2023,3房,$720 萬,639 呎,"$11,268",露台
九龍,油塘,親海駅 親海駅I 1座 2樓 J室,N/A,19/09/2023,1房,$403 萬,286 呎,"$14,077",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 C室,N/A,19/09/2023,2房,$696 萬,442 呎,"$15,747",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 G室,N/A,19/09/2023,1房,$399 萬,274 呎,"$14,558",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 J室,N/A,19/09/2023,1房,$409 萬,286 呎,"$14,294",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 G室,N/A,19/09/2023,1房,$393 萬,274 呎,"$14,343",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 F室,N/A,19/09/2023,1房,$396 萬,277 呎,"$14,292",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 C室,N/A,19/09/2023,2房,$687 萬,442 呎,"$15,538",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 F室,N/A,19/09/2023,1房,$402 萬,277 呎,"$14,513",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 H室,N/A,19/09/2023,1房,$436 萬,287 呎,"$15,202",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 K室,N/A,19/09/2023,1房,$381 萬,273 呎,"$13,963",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 D室,N/A,19/09/2023,2房,$746 萬,466 呎,"$16,013",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 A室,N/A,19/09/2023,3房,"$1,223 萬",736 呎,"$16,614",N/A
九龍,油塘,親海駅 親海駅I 1座 2樓 H室,N/A,19/09/2023,1房,$430 萬,287 呎,"$14,979",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 K室,N/A,19/09/2023,1房,$387 萬,273 呎,"$14,176",N/A
九龍,油塘,高俊苑 A座 11樓 10室,N/A,18/09/2023,1房,$438 萬,594 呎,"$7,374",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 B室,N/A,18/09/2023,3房,"$1,291 萬",729 呎,"$17,705",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 A室,N/A,18/09/2023,3房,"$1,233 萬",736 呎,"$16,747",N/A
九龍,油塘,親海駅 親海駅II 2A座 33樓 L室,N/A,18/09/2023,1房,$464 萬,258 呎,"$17,988",天台
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B5室,N/A,18/09/2023,2房,$920 萬,511 呎,"$18,002",複式 | | 天台
九龍,油塘,親海駅 親海駅I 1座 27樓 K室,N/A,18/09/2023,1房,$449 萬,273 呎,"$16,432",天台
九龍,油塘,親海駅 親海駅I 1座 26樓 C室,N/A,18/09/2023,2房,$778 萬,442 呎,"$17,590",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 K室,N/A,18/09/2023,1房,$408 萬,273 呎,"$14,930",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 A室,N/A,18/09/2023,3房,"$1,305 萬",736 呎,"$17,734",N/A
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B2室,N/A,18/09/2023,2房,$920 萬,511 呎,"$18,002",複式 | | 天台
九龍,油塘,親海駅 親海駅I 1座 9樓 F室,N/A,18/09/2023,1房,$427 萬,277 呎,"$15,415",N/A
九龍,油塘,高宏苑 A座 31樓 16室,N/A,15/09/2023,-,$262 萬,447 呎,"$5,865",N/A
九龍,油塘,親海駅 親海駅I 1座 27樓 D室,N/A,15/09/2023,2房,$913 萬,466 呎,"$19,582",天台
九龍,油塘,親海駅 親海駅I 1座 10樓 B室,N/A,15/09/2023,3房,"$1,267 萬",729 呎,"$17,379",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 E室,N/A,15/09/2023,3房,"$1,104 萬",714 呎,"$15,457",N/A
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV A8室,N/A,15/09/2023,2房,$848 萬,523 呎,"$16,218",複式 | | 天台
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A8室,N/A,15/09/2023,2房,$847 萬,509 呎,"$16,635",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B1室,N/A,15/09/2023,2房,$920 萬,522 呎,"$17,623",複式 | | 天台
九龍,油塘,親海駅 親海駅II 2B座 10樓 G室,N/A,15/09/2023,1房,$426 萬,283 呎,"$15,039",N/A
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A6室,N/A,15/09/2023,2房,$818 萬,501 呎,"$16,317",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV A7室,N/A,15/09/2023,2房,$848 萬,511 呎,"$16,599",複式 | | 天台
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV B6室,N/A,15/09/2023,2房,$879 萬,501 呎,"$17,543",複式 | | 花園
九龍,油塘,親海駅 親海駅I 1座 1樓 J室,N/A,15/09/2023,1房,$410 萬,286 呎,"$14,322",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 A室,N/A,15/09/2023,3房,"$1,270 萬",736 呎,"$17,250",N/A
九龍,油塘,高俊苑 D座 14樓 8室,N/A,15/09/2023,2房,$455 萬,634 呎,"$7,177",N/A
九龍,油塘,親海駅 親海駅I 1座 27樓 F室,N/A,15/09/2023,1房,$465 萬,277 呎,"$16,801",天台
九龍,油塘,親海駅 親海駅I 1座 1樓 D室,N/A,15/09/2023,2房,$728 萬,468 呎,"$15,564",N/A
九龍,油塘,親海駅 親海駅I 1座 27樓 F室,N/A,15/09/2023,1房,$465 萬,277 呎,"$16,801",天台
九龍,油塘,親海駅 親海駅I 1座 1樓 D室,N/A,15/09/2023,2房,$728 萬,468 呎,"$15,564",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 D室,N/A,15/09/2023,2房,$777 萬,466 呎,"$16,678",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 H室,N/A,15/09/2023,1房,$455 萬,287 呎,"$15,864",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 G室,N/A,15/09/2023,1房,$407 萬,274 呎,"$14,843",N/A
九龍,油塘,親海駅 親海駅II 2B座 33樓 L室,N/A,15/09/2023,1房,$466 萬,258 呎,"$18,066",天台
九龍,油塘,親海駅 親海駅I 1座 1樓 H室,N/A,15/09/2023,1房,$437 萬,287 呎,"$15,240",N/A
九龍,油塘,親海駅 親海駅I 1座 1樓 K室,N/A,15/09/2023,1房,$374 萬,273 呎,"$13,711",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 J室,N/A,15/09/2023,1房,$430 萬,286 呎,"$15,045",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 J室,N/A,15/09/2023,1房,$440 萬,286 呎,"$15,367",N/A
九龍,油塘,親海駅 親海駅I 1座 27樓 E室,N/A,15/09/2023,3房,"$1,333 萬",714 呎,"$18,668",天台
九龍,油塘,親海駅 親海駅I 1座 27樓 H室,N/A,15/09/2023,1房,$550 萬,287 呎,"$19,167",天台
九龍,油塘,親海駅 親海駅I 1座 1樓 C室,N/A,15/09/2023,2房,$677 萬,442 呎,"$15,305",N/A
九龍,油塘,親海駅 親海駅I 1座 1樓 G室,N/A,15/09/2023,1房,$392 萬,278 呎,"$14,086",N/A
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B6室,N/A,15/09/2023,2房,$920 萬,511 呎,"$18,002",複式 | | 天台
九龍,油塘,親海駅 親海駅I 1座 15樓 G室,N/A,14/09/2023,1房,$421 萬,274 呎,"$15,380",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 H室,N/A,14/09/2023,1房,$467 萬,287 呎,"$16,275",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 A室,N/A,14/09/2023,3房,"$1,282 萬",736 呎,"$17,423",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 K室,N/A,14/09/2023,1房,$404 萬,273 呎,"$14,788",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 F室,N/A,14/09/2023,1房,$415 萬,277 呎,"$14,964",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 G室,N/A,14/09/2023,1房,$412 萬,274 呎,"$15,022",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 J室,N/A,14/09/2023,1房,$429 萬,286 呎,"$14,997",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 F室,N/A,14/09/2023,1房,$420 萬,277 呎,"$15,173",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 D室,N/A,14/09/2023,2房,$771 萬,466 呎,"$16,543",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 J室,N/A,14/09/2023,1房,$438 萬,286 呎,"$15,301",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 B室,N/A,14/09/2023,3房,"$1,283 萬",729 呎,"$17,599",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 E室,N/A,14/09/2023,3房,"$1,173 萬",714 呎,"$16,430",N/A
九龍,油塘,親海駅 親海駅I 1座 11樓 C室,N/A,14/09/2023,2房,$716 萬,442 呎,"$16,204",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 C室,N/A,14/09/2023,2房,$719 萬,442 呎,"$16,269",N/A
九龍,油塘,親海駅 親海駅I 1座 15樓 K室,N/A,14/09/2023,1房,$414 萬,273 呎,"$15,176",N/A
九龍,油塘,親海駅 親海駅I 1座 26樓 H室,N/A,13/09/2023,1房,$473 萬,287 呎,"$16,481",N/A
九龍,油塘,親海駅 親海駅I 1座 27樓 C室,N/A,13/09/2023,2房,$819 萬,442 呎,"$18,536",天台
九龍,油塘,親海駅 親海駅I 1座 12樓 C室,N/A,13/09/2023,2房,$718 萬,442 呎,"$16,235",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 A室,N/A,13/09/2023,3房,"$1,322 萬",736 呎,"$17,958",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 A室,N/A,13/09/2023,3房,"$1,232 萬",736 呎,"$16,736",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 C室,N/A,13/09/2023,2房,$699 萬,442 呎,"$15,824",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 D室,N/A,13/09/2023,2房,$758 萬,466 呎,"$16,255",N/A
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A7室,N/A,13/09/2023,2房,$798 萬,503 呎,"$15,865",複式 | | 花園
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV A6室,N/A,13/09/2023,2房,$848 萬,511 呎,"$16,599",複式 | | 天台
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV B3室,N/A,13/09/2023,2房,$920 萬,511 呎,"$18,002",複式 | | 天台
九龍,油塘,親海駅 親海駅I 1座 27樓 G室,N/A,13/09/2023,1房,$474 萬,274 呎,"$17,314",天台
九龍,油塘,親海駅 親海駅I 1座 6樓 E室,N/A,13/09/2023,3房,"$1,120 萬",714 呎,"$15,681",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 F室,N/A,13/09/2023,1房,$408 萬,277 呎,"$14,744",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 C室,N/A,13/09/2023,2房,$702 萬,442 呎,"$15,871",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 H室,N/A,13/09/2023,1房,$440 萬,287 呎,"$15,328",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 K室,N/A,13/09/2023,1房,$401 萬,273 呎,"$14,674",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 G室,N/A,13/09/2023,1房,$410 萬,274 呎,"$14,978",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 D室,N/A,13/09/2023,2房,$759 萬,466 呎,"$16,285",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 D室,N/A,13/09/2023,2房,$759 萬,466 呎,"$16,285",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 K室,N/A,13/09/2023,1房,$402 萬,273 呎,"$14,729",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 J室,N/A,13/09/2023,1房,$427 萬,286 呎,"$14,913",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 F室,N/A,13/09/2023,1房,$415 萬,277 呎,"$14,996",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 J室,N/A,13/09/2023,1房,$421 萬,286 呎,"$14,710",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 E室,N/A,13/09/2023,3房,"$1,121 萬",714 呎,"$15,695",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 J室,N/A,13/09/2023,1房,$412 萬,286 呎,"$14,409",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 E室,N/A,13/09/2023,3房,"$1,063 萬",714 呎,"$14,887",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 F室,N/A,13/09/2023,1房,$405 萬,277 呎,"$14,625",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 C室,N/A,13/09/2023,2房,$707 萬,442 呎,"$15,984",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 C室,N/A,13/09/2023,2房,$708 萬,442 呎,"$16,014",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 K室,N/A,13/09/2023,1房,$409 萬,273 呎,"$14,985",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 G室,N/A,13/09/2023,1房,$405 萬,274 呎,"$14,796",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 D室,N/A,13/09/2023,2房,$797 萬,466 呎,"$17,107",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 H室,N/A,13/09/2023,1房,$461 萬,287 呎,"$16,066",N/A
九龍,油塘,親海駅 親海駅I 1座 12樓 G室,N/A,13/09/2023,1房,$417 萬,274 呎,"$15,201",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 H室,N/A,13/09/2023,1房,$444 萬,287 呎,"$15,453",N/A
九龍,油塘,親海駅 親海駅I 1座 6樓 D室,N/A,13/09/2023,2房,$752 萬,466 呎,"$16,139",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 K室,N/A,13/09/2023,1房,$390 萬,273 呎,"$14,289",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 G室,N/A,13/09/2023,1房,$402 萬,274 呎,"$14,679",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 A室,N/A,13/09/2023,3房,"$1,326 萬",736 呎,"$18,019",N/A
九龍,油塘,親海駅 親海駅I 1座 23樓 C室,N/A,13/09/2023,2房,$756 萬,442 呎,"$17,093",N/A
九龍,油塘,親海駅 親海駅I 1座 10樓 E室,N/A,13/09/2023,3房,"$1,103 萬",714 呎,"$15,451",N/A
九龍,油塘,親海駅 親海駅II 3座 6&7樓 SV A2室,N/A,13/09/2023,2房,$848 萬,511 呎,"$16,599",複式 | | 天台
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV A5室,N/A,13/09/2023,2房,$818 萬,503 呎,"$16,252",複式 | | 花園
九龍,油塘,親海駅 親海駅I 1座 21樓 A室,N/A,12/09/2023,3房,"$1,340 萬",736 呎,"$18,211",N/A
九龍,油塘,親海駅 親海駅I 1座 18樓 H室,N/A,12/09/2023,1房,$474 萬,287 呎,"$16,498",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 D室,N/A,12/09/2023,2房,$754 萬,466 呎,"$16,189",N/A
九龍,油塘,親海駅 親海駅I 1座 5樓 D室,N/A,12/09/2023,2房,$750 萬,466 呎,"$16,090",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 G室,N/A,12/09/2023,1房,$408 萬,274 呎,"$14,883",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 C室,N/A,12/09/2023,2房,$705 萬,442 呎,"$15,952",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 D室,N/A,12/09/2023,2房,$756 萬,466 呎,"$16,221",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 G室,N/A,12/09/2023,1房,$409 萬,274 呎,"$14,934",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 J室,N/A,12/09/2023,1房,$418 萬,286 呎,"$14,605",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 K室,N/A,12/09/2023,1房,$395 萬,273 呎,"$14,465",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 A室,N/A,12/09/2023,3房,"$1,253 萬",736 呎,"$17,018",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 F室,N/A,12/09/2023,1房,$411 萬,277 呎,"$14,834",N/A
九龍,油塘,親海駅 親海駅I 1座 9樓 H室,N/A,12/09/2023,1房,$452 萬,287 呎,"$15,735",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 H室,N/A,12/09/2023,1房,$445 萬,287 呎,"$15,512",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 E室,N/A,12/09/2023,3房,"$1,094 萬",714 呎,"$15,325",N/A
九龍,油塘,親海駅 親海駅II 3座 3&5樓 GV B2室,N/A,12/09/2023,2房,$858 萬,503 呎,"$17,058",複式 | | 花園
九龍,油塘,親海駅 親海駅I 1座 8樓 J室,N/A,12/09/2023,1房,$420 萬,286 呎,"$14,685",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 F室,N/A,12/09/2023,1房,$410 萬,277 呎,"$14,791",N/A
九龍,油塘,親海駅 親海駅I 1座 7樓 C室,N/A,12/09/2023,2房,$704 萬,442 呎,"$15,919",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 H室,N/A,12/09/2023,1房,$447 萬,287 呎,"$15,575",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 K室,N/A,12/09/2023,1房,$397 萬,273 呎,"$14,527",N/A
九龍,油塘,親海駅 親海駅I 1座 8樓 B室,N/A,12/09/2023,3房,"$1,257 萬",729 呎,"$17,240",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 A室,N/A,11/09/2023,3房,"$1,098 萬",718 呎,"$15,297",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 C室,N/A,11/09/2023,2房,$671 萬,447 呎,"$15,016",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 D室,N/A,11/09/2023,2房,$668 萬,470 呎,"$14,209",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 A室,N/A,11/09/2023,3房,"$1,017 萬",723 呎,"$14,072",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 G室,N/A,11/09/2023,1房,$405 萬,280 呎,"$14,461",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 F室,N/A,11/09/2023,2房,$619 萬,468 呎,"$13,218",N/A
九龍,油塘,親海駅 親海駅II 2B座 20樓 G室,N/A,11/09/2023,1房,$437 萬,283 呎,"$15,445",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 L室,N/A,11/09/2023,1房,$388 萬,258 呎,"$15,031",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 H室,N/A,11/09/2023,1房,$396 萬,276 呎,"$14,362",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 A室,N/A,11/09/2023,3房,$957 萬,723 呎,"$13,230",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 C室,N/A,11/09/2023,2房,$611 萬,447 呎,"$13,671",N/A
九龍,油塘,親海駅 親海駅I 1座 21樓 G室,N/A,11/09/2023,1房,$430 萬,274 呎,"$15,690",N/A
九龍,油塘,親海駅 親海駅I 1座 25樓 B室,N/A,11/09/2023,3房,"$1,297 萬",729 呎,"$17,787",N/A
九龍,油塘,親海駅 親海駅I 1座 18樓 F室,N/A,11/09/2023,1房,$426 萬,277 呎,"$15,390",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 H室,N/A,11/09/2023,1房,$418 萬,263 呎,"$15,897",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 G室,N/A,11/09/2023,1房,$419 萬,283 呎,"$14,802",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 D室,N/A,11/09/2023,2房,$705 萬,464 呎,"$15,190",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 K室,N/A,11/09/2023,開放式,$315 萬,210 呎,"$15,019",N/A
九龍,油塘,親海駅 親海駅II 2A座 22樓 C室,N/A,11/09/2023,2房,$710 萬,447 呎,"$15,879",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 B室,N/A,11/09/2023,2房,$644 萬,449 呎,"$14,336",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 J室,N/A,11/09/2023,1房,$383 萬,272 呎,"$14,081",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 C室,N/A,11/09/2023,2房,$649 萬,447 呎,"$14,523",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 C室,N/A,11/09/2023,2房,$745 萬,447 呎,"$16,658",N/A
九龍,油塘,親海駅 親海駅II 2B座 20樓 K室,N/A,11/09/2023,開放式,$341 萬,210 呎,"$16,219",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 H室,N/A,11/09/2023,1房,$442 萬,263 呎,"$16,806",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 D室,N/A,11/09/2023,2房,$651 萬,470 呎,"$13,855",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 K室,N/A,11/09/2023,開放式,$297 萬,210 呎,"$14,143",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 K室,N/A,11/09/2023,開放式,$305 萬,210 呎,"$14,538",N/A
九龍,油塘,親海駅 親海駅II 2A座 30樓 E室,N/A,11/09/2023,3房,"$1,087 萬",707 呎,"$15,379",N/A
九龍,油塘,親海駅 親海駅I 1座 25樓 H室,N/A,11/09/2023,1房,$482 萬,287 呎,"$16,805",N/A
九龍,油塘,油翠苑 2期 B座 (沃美閣) 24樓 6室,N/A,11/09/2023,3房,$625 萬,553 呎,"$11,302",露台
九龍,油塘,親海駅 親海駅I 1座 22樓 D室,N/A,11/09/2023,2房,$812 萬,466 呎,"$17,418",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 L室,N/A,11/09/2023,1房,$394 萬,258 呎,"$15,256",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 K室,N/A,11/09/2023,開放式,$302 萬,210 呎,"$14,362",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 A室,N/A,11/09/2023,3房,"$1,016 萬",723 呎,"$14,058",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 D室,N/A,11/09/2023,2房,$684 萬,465 呎,"$14,718",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 G室,N/A,11/09/2023,1房,$408 萬,283 呎,"$14,431",N/A
九龍,油塘,親海駅 親海駅II 2B座 10樓 L室,N/A,11/09/2023,1房,$409 萬,258 呎,"$15,837",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 A室,N/A,11/09/2023,3房,"$1,212 萬",718 呎,"$16,886",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 E室,N/A,11/09/2023,3房,"$1,131 萬",707 呎,"$15,997",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 G室,N/A,11/09/2023,1房,$399 萬,280 呎,"$14,243",N/A
九龍,油塘,親海駅 親海駅II 2B座 1樓 J室,N/A,11/09/2023,1房,$386 萬,272 呎,"$14,206",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 C室,N/A,11/09/2023,2房,$640 萬,447 呎,"$14,306",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 D室,N/A,11/09/2023,2房,$674 萬,465 呎,"$14,499",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 J室,N/A,11/09/2023,1房,$411 萬,272 呎,"$15,092",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 B室,N/A,11/09/2023,2房,$738 萬,449 呎,"$16,445",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 G室,N/A,11/09/2023,1房,$414 萬,283 呎,"$14,636",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 B室,N/A,11/09/2023,2房,$657 萬,449 呎,"$14,628",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 J室,N/A,11/09/2023,1房,$397 萬,272 呎,"$14,599",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 J室,N/A,11/09/2023,1房,$397 萬,272 呎,"$14,599",N/A
九龍,油塘,親海駅 親海駅II 2B座 8樓 B室,N/A,11/09/2023,2房,$680 萬,449 呎,"$15,151",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 F室,N/A,11/09/2023,2房,$650 萬,468 呎,"$13,882",N/A
九龍,油塘,親海駅 親海駅II 2A座 16樓 E室,N/A,11/09/2023,3房,"$1,072 萬",707 呎,"$15,158",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 J室,N/A,11/09/2023,1房,$401 萬,272 呎,"$14,746",N/A
